0,1,2,3,4,5
127.625,3.9,2.8,995.9,220.0,3.1
79.75,3.9,3.3,996.5,230.0,3.6
130.875,4.4,3.3,997.0,260.0,4.1
149.6,4.4,3.3,997.3,280.0,5.1
92.275,4.4,2.2,997.8,250.0,6.7
138.175,3.9,1.1,998.4,260.0,6.2
140.725,3.9,0.0,999.2,260.0,6.7
148.325,3.9,-0.6,998.8,260.0,7.7
155.525,2.8,0.6,998.8,270.0,7.2
157.4,3.9,-3.9,998.2,270.0,10.8
181.4,2.8,-5.0,999.1,270.0,8.8
156.45,1.7,-9.4,999.8,270.0,11.3
171.1,0.0,-12.8,1000.6,260.0,10.8
156.35,-1.7,-10.0,1001.8,270.0,10.8
150.475,-2.8,-9.4,1003.1,250.0,8.2
150.15,-3.3,-9.4,1003.9,290.0,5.7
125.775,-3.9,-8.9,1004.2,280.0,7.2
116.35,-3.9,-11.1,1004.6,260.0,8.2
79.975,-4.4,-11.7,1004.8,260.0,10.3
45.775,-6.1,-7.8,1006.5,300.0,5.1
111.75,-7.2,-12.8,1006.9,280.0,7.2
117.925,-7.2,-12.8,1006.9,290.0,5.7
81.65,-7.2,-11.1,1007.4,290.0,5.7
45.975,-7.8,-9.4,1008.5,260.0,3.1
124.625,-7.2,-9.4,1009.1,260.0,5.1
148.725,-7.8,-12.8,1009.7,270.0,4.6
145.825,-7.8,-12.8,1010.5,280.0,4.6
74.2,-8.3,-13.3,1011.4,280.0,6.7
123.075,-8.9,-13.3,1012.2,240.0,6.2
164.175,-8.3,-13.3,1012.7,260.0,3.6
154.2,-6.7,-12.2,1012.7,230.0,2.6
156.925,-6.1,-11.1,1013.4,230.0,5.1
134.075,-3.9,-10.6,1011.9,240.0,5.7
128.8,-4.4,-11.1,1011.5,240.0,4.6
177.875,-4.4,-11.7,1011.3,230.0,4.1
156.05,-3.9,-10.6,1011.3,240.0,2.6
162.9,-4.4,-11.1,1011.4,250.0,2.6
155.925,-5.0,-10.6,1011.6,240.0,4.6
166.225,-5.6,-9.4,1011.7,270.0,4.1
154.05,-6.1,-8.3,1012.4,240.0,2.6
151.775,-6.1,-7.8,1012.7,210.0,4.1
141.275,-6.1,-7.8,1013.1,220.0,3.6
118.2,-6.7,-8.9,1013.0,260.0,2.6
49.825,-6.7,-9.4,1013.6,260.0,3.1
119.725,-6.7,-10.0,1013.7,250.0,3.6
119.15,-7.2,-11.7,1014.0,280.0,4.1
66.3,-7.8,-10.0,1014.6,350.0,3.1
70.2,-8.3,-11.7,1015.0,340.0,3.6
167.725,-9.4,-13.3,1015.5,330.0,4.1
118.0,-11.7,-15.6,1017.4,310.0,2.6
111.7,-12.2,-15.6,1017.9,310.0,2.6
168.875,-10.0,-14.4,1018.9,290.0,3.6
157.775,-8.9,-13.9,1019.9,250.0,3.1
159.425,-8.9,-15.0,1020.4,260.0,3.1
171.6,-8.9,-15.0,1020.1,290.0,3.6
159.25,-7.2,-14.4,1019.7,270.0,3.6
157.925,-8.3,-15.0,1019.9,280.0,4.1
156.375,-6.7,-13.9,1020.0,330.0,5.1
172.025,-7.8,-15.0,1021.0,280.0,3.1
174.325,-9.4,-13.9,1021.8,290.0,2.1
171.35,-8.3,-13.9,1022.7,300.0,3.6
185.85,-8.3,-13.9,1023.9,290.0,3.6
194.875,-9.4,-13.9,1024.8,340.0,1.5
154.15,-12.8,-16.7,1025.0,0.0,0.0
161.475,-14.4,-17.8,1025.3,90.0,1.5
132.025,-13.3,-15.0,1025.8,80.0,1.5
119.775,-13.9,-16.1,1026.3,100.0,1.5
81.0,-13.9,-15.6,1026.6,0.0,0.0
47.9,-12.8,-14.4,1027.2,90.0,1.5
118.225,-12.2,-14.4,1027.6,0.0,0.0
120.8,-12.8,-14.4,1027.3,150.0,2.1
89.65,-15.0,-17.2,1028.0,0.0,0.0
48.25,-16.7,-18.9,1027.9,0.0,0.0
138.5,-16.7,-18.3,1028.2,80.0,2.1
145.5,-15.6,-17.2,1027.8,80.0,1.5
146.775,-12.2,-13.9,1027.9,0.0,0.0
147.875,-8.3,-13.3,1028.0,280.0,1.5
165.3,-8.9,-14.4,1028.0,0.0,0.0
168.7,-8.3,-12.8,1026.6,290.0,3.1
154.15,-7.2,-13.9,1025.4,290.0,2.6
182.2,-8.3,-13.9,1024.6,330.0,3.1
180.575,-8.9,-14.4,1024.3,340.0,3.6
180.45,-8.3,-13.9,1024.6,340.0,3.6
172.9,-8.3,-13.9,1024.7,350.0,2.6
154.425,-8.9,-13.3,1024.9,320.0,2.1
168.55,-8.9,-13.9,1024.9,300.0,4.6
180.05,-9.4,-13.9,1024.4,300.0,6.7
177.55,-10.0,-14.4,1024.3,310.0,3.6
160.975,-10.6,-14.4,1024.2,300.0,5.1
116.575,-10.6,-14.4,1024.2,310.0,7.7
118.025,-11.7,-16.1,1024.0,300.0,6.2
66.7,-12.2,-17.2,1023.6,260.0,5.1
64.375,-12.2,-17.8,1023.5,250.0,7.2
117.8,-13.3,-17.2,1023.8,280.0,3.6
117.875,-13.9,-17.2,1023.7,230.0,3.6
48.8333,-12.8,-16.7,1023.4,250.0,5.1
69.05,-13.3,-17.2,1023.8,210.0,2.1
141.925,-13.3,-16.7,1024.0,240.0,2.6
150.85,-12.8,-16.1,1024.1,220.0,4.1
149.075,-11.1,-15.0,1024.5,260.0,4.6
149.75,-10.0,-12.2,1025.1,270.0,7.2
151.975,-8.9,-15.6,1025.6,310.0,8.8
161.825,-8.3,-15.6,1025.6,310.0,10.8
148.025,-8.9,-16.1,1026.2,290.0,11.3
132.025,-8.3,-14.4,1026.9,290.0,12.4
78.925,-9.4,-14.4,1028.5,290.0,9.8
127.4,-9.4,-14.4,1029.9,290.0,11.3
146.975,-10.6,-15.6,1031.5,300.0,8.8
150.75,-10.6,-14.4,1032.4,310.0,6.2
111.175,-11.1,-15.6,1033.5,280.0,8.2
158.5,-11.7,-15.6,1034.6,280.0,7.7
133.075,-11.7,-15.6,1035.4,300.0,7.2
118.275,-12.2,-16.1,1035.9,280.0,6.2
107.325,-12.8,-16.1,1036.2,270.0,5.1
48.525,-13.3,-17.2,1036.3,270.0,3.6
83.05,-13.9,-17.2,1036.0,250.0,2.6
119.6,-15.0,-17.8,1036.4,220.0,3.6
104.375,-13.3,-16.7,1036.4,250.0,2.6
72.625,-11.7,-16.1,1036.6,230.0,3.6
129.125,-12.2,-16.7,1036.2,210.0,3.6
148.45,-12.8,-16.7,1036.6,220.0,3.6
148.6,-13.3,-17.2,1037.3,0.0,0.0
78.75,-12.2,-15.6,1037.7,190.0,3.1
112.0,-11.1,-15.0,1037.0,170.0,4.1
150.15,-10.6,-14.4,1036.7,160.0,3.6
150.95,-9.4,-13.9,1036.0,160.0,5.7
154.1,-8.3,-13.9,1034.6,170.0,5.1
153.65,-7.8,-13.9,1033.5,160.0,6.2
151.375,-7.2,-13.9,1032.7,180.0,6.2
156.175,-6.7,-13.9,1032.1,170.0,6.7
153.275,-6.1,-13.9,1032.3,160.0,6.2
162.35,-7.8,-15.0,1032.6,160.0,5.1
154.325,-8.3,-15.0,1033.2,160.0,4.6
152.65,-8.3,-15.0,1033.2,150.0,4.1
152.45,-8.9,-15.0,1033.3,150.0,3.6
119.775,-8.9,-15.0,1032.9,150.0,4.1
69.8,-8.9,-15.0,1033.3,160.0,5.1
66.95,-8.9,-15.0,1033.3,160.0,5.1
119.9,-8.9,-15.0,1032.7,150.0,4.1
118.725,-8.9,-15.0,1032.1,150.0,4.6
53.15,-8.9,-15.0,1032.0,150.0,3.6
76.475,-8.3,-14.4,1032.0,140.0,4.1
141.1,-8.3,-14.4,1031.5,160.0,5.1
152.475,-8.3,-13.9,1031.2,150.0,4.6
95.075,-7.8,-13.9,1030.5,150.0,5.7
106.025,-7.2,-13.9,1030.6,170.0,6.7
148.025,-7.2,-13.3,1030.7,150.0,4.6
153.85,-6.7,-12.8,1030.8,160.0,6.7
157.7,-6.7,-11.1,1029.5,130.0,5.7
142.35,-6.7,-8.9,1027.8,150.0,8.8
86.25,-6.1,-8.9,1026.0,150.0,9.8
181.725,-5.0,-8.3,1024.9,160.0,5.7
158.875,-5.0,-7.8,1023.2,160.0,8.8
171.475,-5.0,-6.7,1022.4,140.0,8.8
174.025,-3.9,-6.1,1020.3,160.0,10.8
163.2,-3.3,-6.7,1019.5,160.0,12.4
187.7,-3.3,-6.1,1018.6,160.0,12.9
171.325,-2.8,-6.7,1017.0,150.0,12.4
189.575,-2.8,-6.7,1017.1,160.0,10.8
171.825,-2.2,-6.7,1015.8,160.0,10.8
154.85,-1.7,-5.0,1014.0,150.0,11.3
129.2,-2.2,-4.4,1013.4,160.0,10.8
103.025,-1.7,-3.9,1011.8,160.0,11.3
49.875,-1.1,-2.8,1011.9,170.0,8.8
100.95,0.0,-2.2,1011.2,170.0,8.8
120.775,0.6,-2.2,1012.6,180.0,9.3
114.35,1.7,-0.6,1013.3,190.0,7.7
83.125,2.2,0.0,1015.2,200.0,6.7
152.525,2.8,0.0,1016.8,200.0,5.1
149.875,2.8,0.6,1018.7,210.0,6.2
133.45,2.8,0.0,1020.0,210.0,4.1
83.95,4.4,-0.6,1022.6,0.0,0.0
153.6,5.6,-1.7,1023.7,200.0,4.6
159.75,6.7,-2.2,1023.5,200.0,4.1
161.625,7.2,-2.8,1022.3,180.0,4.1
161.175,8.9,-2.2,1021.6,190.0,3.1
158.075,8.3,-2.2,1021.2,180.0,5.1
159.5,7.2,-0.6,1021.1,170.0,5.7
156.9,6.7,-0.6,1020.1,160.0,5.1
164.1,6.1,-0.6,1019.8,160.0,8.2
154.8,6.1,0.0,1018.6,160.0,6.7
156.175,6.1,0.6,1018.8,150.0,9.8
186.225,6.1,1.1,1018.2,160.0,8.2
133.825,6.7,1.7,1018.1,150.0,7.2
123.45,6.7,1.7,1017.8,150.0,7.2
109.275,6.1,3.9,1017.1,160.0,6.2
55.05,6.1,5.0,1014.9,150.0,8.8
36.3,6.1,4.4,1014.2,170.0,7.2
124.025,6.1,5.0,1013.6,150.0,8.8
109.95,6.7,5.6,1013.2,160.0,6.2
97.0,7.2,5.6,1012.3,170.0,7.2
