0,1,2,3,4,5
31.025,3.9,2.8,995.9,220.0,3.1
101.575,3.9,3.3,996.5,230.0,3.6
190.0,4.4,3.3,997.0,260.0,4.1
199.4,4.4,3.3,997.3,280.0,5.1
198.3,4.4,2.2,997.8,250.0,6.7
194.475,3.9,1.1,998.4,260.0,6.2
178.875,3.9,0.0,999.2,260.0,6.7
181.625,3.9,-0.6,998.8,260.0,7.7
182.875,2.8,0.6,998.8,270.0,7.2
125.675,3.9,-3.9,998.2,270.0,10.8
185.4,2.8,-5.0,999.1,270.0,8.8
186.625,1.7,-9.4,999.8,270.0,11.3
187.75,0.0,-12.8,1000.6,260.0,10.8
179.725,-1.7,-10.0,1001.8,270.0,10.8
163.0,-2.8,-9.4,1003.1,250.0,8.2
136.85,-3.3,-9.4,1003.9,290.0,5.7
65.125,-3.9,-8.9,1004.2,280.0,7.2
17.45,-3.9,-11.1,1004.6,260.0,8.2
17.5,-4.4,-11.7,1004.8,260.0,10.3
17.575,-6.1,-7.8,1006.5,300.0,5.1
17.8,-7.2,-12.8,1006.9,280.0,7.2
17.375,-7.2,-12.8,1006.9,290.0,5.7
17.65,-7.2,-11.1,1007.4,290.0,5.7
17.925,-7.8,-9.4,1008.5,260.0,3.1
31.75,-7.2,-9.4,1009.1,260.0,5.1
102.55,-7.8,-12.8,1009.7,270.0,4.6
178.2,-7.8,-12.8,1010.5,280.0,4.6
188.85,-8.3,-13.3,1011.4,280.0,6.7
190.325,-8.9,-13.3,1012.2,240.0,6.2
194.275,-8.3,-13.3,1012.7,260.0,3.6
187.75,-6.7,-12.2,1012.7,230.0,2.6
190.625,-6.1,-11.1,1013.4,230.0,5.1
190.525,-3.9,-10.6,1011.9,240.0,5.7
191.975,-4.4,-11.1,1011.5,240.0,4.6
207.95,-4.4,-11.7,1011.3,230.0,4.1
207.075,-3.9,-10.6,1011.3,240.0,2.6
206.575,-4.4,-11.1,1011.4,250.0,2.6
206.1,-5.0,-10.6,1011.6,240.0,4.6
170.65,-5.6,-9.4,1011.7,270.0,4.1
145.275,-6.1,-8.3,1012.4,240.0,2.6
65.5,-6.1,-7.8,1012.7,210.0,4.1
17.975,-6.1,-7.8,1013.1,220.0,3.6
18.15,-6.7,-8.9,1013.0,260.0,2.6
18.025,-6.7,-9.4,1013.6,260.0,3.1
18.5,-6.7,-10.0,1013.7,250.0,3.6
18.125,-7.2,-11.7,1014.0,280.0,4.1
18.2,-7.8,-10.0,1014.6,350.0,3.1
34.7,-8.3,-11.7,1015.0,340.0,3.6
105.625,-9.4,-13.3,1015.5,330.0,4.1
213.525,-11.7,-15.6,1017.4,310.0,2.6
213.95,-12.2,-15.6,1017.9,310.0,2.6
211.5,-10.0,-14.4,1018.9,290.0,3.6
168.7,-8.9,-13.9,1019.9,250.0,3.1
178.15,-8.9,-15.0,1020.4,260.0,3.1
208.6,-8.9,-15.0,1020.1,290.0,3.6
209.65,-7.2,-14.4,1019.7,270.0,3.6
211.575,-8.3,-15.0,1019.9,280.0,4.1
210.4,-6.7,-13.9,1020.0,330.0,5.1
209.375,-7.8,-15.0,1021.0,280.0,3.1
205.675,-9.4,-13.9,1021.8,290.0,2.1
164.7,-8.3,-13.9,1022.7,300.0,3.6
144.975,-8.3,-13.9,1023.9,290.0,3.6
63.225,-9.4,-13.9,1024.8,340.0,1.5
17.95,-12.8,-16.7,1025.0,0.0,0.0
18.425,-14.4,-17.8,1025.3,90.0,1.5
18.45,-13.3,-15.0,1025.8,80.0,1.5
18.575,-13.9,-16.1,1026.3,100.0,1.5
18.45,-13.9,-15.6,1026.6,0.0,0.0
18.6,-12.8,-14.4,1027.2,90.0,1.5
18.375,-12.2,-14.4,1027.6,0.0,0.0
37.775,-12.8,-14.4,1027.3,150.0,2.1
100.85,-15.0,-17.2,1028.0,0.0,0.0
198.6,-16.7,-18.9,1027.9,0.0,0.0
209.65,-16.7,-18.3,1028.2,80.0,2.1
207.3,-15.6,-17.2,1027.8,80.0,1.5
204.275,-12.2,-13.9,1027.9,0.0,0.0
188.575,-8.3,-13.3,1028.0,280.0,1.5
162.25,-8.9,-14.4,1028.0,0.0,0.0
164.325,-8.3,-12.8,1026.6,290.0,3.1
57.1,-7.2,-13.9,1025.4,290.0,2.6
70.325,-8.3,-13.9,1024.6,330.0,3.1
161.75,-8.9,-14.4,1024.3,340.0,3.6
209.2,-8.3,-13.9,1024.6,340.0,3.6
200.875,-8.3,-13.9,1024.7,350.0,2.6
162.075,-8.9,-13.3,1024.9,320.0,2.1
143.325,-8.9,-13.9,1024.9,300.0,4.6
62.275,-9.4,-13.9,1024.4,300.0,6.7
17.775,-10.0,-14.4,1024.3,310.0,3.6
18.2,-10.6,-14.4,1024.2,300.0,5.1
18.15,-10.6,-14.4,1024.2,310.0,7.7
18.325,-11.7,-16.1,1024.0,300.0,6.2
18.475,-12.2,-17.2,1023.6,260.0,5.1
19.1,-12.2,-17.8,1023.5,250.0,7.2
19.025,-13.3,-17.2,1023.8,280.0,3.6
37.05,-13.9,-17.2,1023.7,230.0,3.6
97.2667,-12.8,-16.7,1023.4,250.0,5.1
195.425,-13.3,-17.2,1023.8,210.0,2.1
209.975,-13.3,-16.7,1024.0,240.0,2.6
222.875,-12.8,-16.1,1024.1,220.0,4.1
218.6,-11.1,-15.0,1024.5,260.0,4.6
203.725,-10.0,-12.2,1025.1,270.0,7.2
202.075,-8.9,-15.6,1025.6,310.0,8.8
204.3,-8.3,-15.6,1025.6,310.0,10.8
203.25,-8.9,-16.1,1026.2,290.0,11.3
215.8,-8.3,-14.4,1026.9,290.0,12.4
221.225,-9.4,-14.4,1028.5,290.0,9.8
229.525,-9.4,-14.4,1029.9,290.0,11.3
225.4,-10.6,-15.6,1031.5,300.0,8.8
182.7,-10.6,-14.4,1032.4,310.0,6.2
147.15,-11.1,-15.6,1033.5,280.0,8.2
63.9,-11.7,-15.6,1034.6,280.0,7.7
18.55,-11.7,-15.6,1035.4,300.0,7.2
18.7,-12.2,-16.1,1035.9,280.0,6.2
18.675,-12.8,-16.1,1036.2,270.0,5.1
18.375,-13.3,-17.2,1036.3,270.0,3.6
19.125,-13.9,-17.2,1036.0,250.0,2.6
19.4,-15.0,-17.8,1036.4,220.0,3.6
19.25,-13.3,-16.7,1036.4,250.0,2.6
38.475,-11.7,-16.1,1036.6,230.0,3.6
114.775,-12.2,-16.7,1036.2,210.0,3.6
212.425,-12.8,-16.7,1036.6,220.0,3.6
225.1,-13.3,-17.2,1037.3,0.0,0.0
227.825,-12.2,-15.6,1037.7,190.0,3.1
225.975,-11.1,-15.0,1037.0,170.0,4.1
211.1,-10.6,-14.4,1036.7,160.0,3.6
210.875,-9.4,-13.9,1036.0,160.0,5.7
208.925,-8.3,-13.9,1034.6,170.0,5.1
210.125,-7.8,-13.9,1033.5,160.0,6.2
221.475,-7.2,-13.9,1032.7,180.0,6.2
229.775,-6.7,-13.9,1032.1,170.0,6.7
230.975,-6.1,-13.9,1032.3,160.0,6.2
224.9,-7.8,-15.0,1032.6,160.0,5.1
185.6,-8.3,-15.0,1033.2,160.0,4.6
151.7,-8.3,-15.0,1033.2,150.0,4.1
63.0,-8.9,-15.0,1033.3,150.0,3.6
17.95,-8.9,-15.0,1032.9,150.0,4.1
18.35,-8.9,-15.0,1033.3,160.0,5.1
17.775,-8.9,-15.0,1033.3,160.0,5.1
18.25,-8.9,-15.0,1032.7,150.0,4.1
18.0,-8.9,-15.0,1032.1,150.0,4.6
18.075,-8.9,-15.0,1032.0,150.0,3.6
17.875,-8.3,-14.4,1032.0,140.0,4.1
37.125,-8.3,-14.4,1031.5,160.0,5.1
108.925,-8.3,-13.9,1031.2,150.0,4.6
207.575,-7.8,-13.9,1030.5,150.0,5.7
222.75,-7.2,-13.9,1030.6,170.0,6.7
225.6,-7.2,-13.3,1030.7,150.0,4.6
222.775,-6.7,-12.8,1030.8,160.0,6.7
213.75,-6.7,-11.1,1029.5,130.0,5.7
218.95,-6.7,-8.9,1027.8,150.0,8.8
214.8,-6.1,-8.9,1026.0,150.0,9.8
215.05,-5.0,-8.3,1024.9,160.0,5.7
228.325,-5.0,-7.8,1023.2,160.0,8.8
230.85,-5.0,-6.7,1022.4,140.0,8.8
228.1,-3.9,-6.1,1020.3,160.0,10.8
225.4,-3.3,-6.7,1019.5,160.0,12.4
185.65,-3.3,-6.1,1018.6,160.0,12.9
152.05,-2.8,-6.7,1017.0,150.0,12.4
62.55,-2.8,-6.7,1017.1,160.0,10.8
17.825,-2.2,-6.7,1015.8,160.0,10.8
17.625,-1.7,-5.0,1014.0,150.0,11.3
17.6,-2.2,-4.4,1013.4,160.0,10.8
17.725,-1.7,-3.9,1011.8,160.0,11.3
17.7,-1.1,-2.8,1011.9,170.0,8.8
17.825,0.0,-2.2,1011.2,170.0,8.8
17.725,0.6,-2.2,1012.6,180.0,9.3
36.8,1.7,-0.6,1013.3,190.0,7.7
112.025,2.2,0.0,1015.2,200.0,6.7
216.45,2.8,0.0,1016.8,200.0,5.1
231.15,2.8,0.6,1018.7,210.0,6.2
227.725,2.8,0.0,1020.0,210.0,4.1
222.85,4.4,-0.6,1022.6,0.0,0.0
185.375,5.6,-1.7,1023.7,200.0,4.6
152.55,6.7,-2.2,1023.5,200.0,4.1
154.075,7.2,-2.8,1022.3,180.0,4.1
175.475,8.9,-2.2,1021.6,190.0,3.1
201.925,8.3,-2.2,1021.2,180.0,5.1
216.1,7.2,-0.6,1021.1,170.0,5.7
222.625,6.7,-0.6,1020.1,160.0,5.1
217.725,6.1,-0.6,1019.8,160.0,8.2
181.0,6.1,0.0,1018.6,160.0,6.7
148.0,6.1,0.6,1018.8,150.0,9.8
61.6,6.1,1.1,1018.2,160.0,8.2
16.05,6.7,1.7,1018.1,150.0,7.2
16.475,6.7,1.7,1017.8,150.0,7.2
16.7,6.1,3.9,1017.1,160.0,6.2
16.875,6.1,5.0,1014.9,150.0,8.8
16.55,6.1,4.4,1014.2,170.0,7.2
16.5,6.1,5.0,1013.6,150.0,8.8
17.0,6.7,5.6,1013.2,160.0,6.2
35.275,7.2,5.6,1012.3,170.0,7.2
