0,1,2,3,4,5
82.4459,-3.3,-9.4,1019.8,280.0,1.5
80.3848,-2.8,-8.9,1020.7,0.0,0.0
76.5569,-3.3,-8.9,1020.9,220.0,2.1
88.3349,-3.9,-8.3,1021.2,230.0,2.1
122.4911,-2.8,-7.2,1021.8,240.0,1.5
125.4356,0.0,-6.1,1022.1,240.0,1.5
130.7357,1.7,-6.7,1022.2,300.0,2.1
125.4356,2.8,-6.7,1021.9,280.0,2.6
136.6247,4.4,-6.1,1021.5,280.0,1.5
153.1139,5.6,-7.2,1021.4,310.0,2.6
154.5861,5.6,-7.2,1021.5,300.0,2.1
151.0527,5.0,-7.2,1022.0,230.0,1.5
152.2305,4.4,-7.2,1022.1,270.0,1.5
146.9304,3.3,-7.2,1022.9,240.0,2.1
148.9916,1.7,-7.2,1022.9,230.0,2.1
148.9916,1.1,-6.7,1022.5,0.0,0.0
202.8759,1.1,-6.7,1022.2,290.0,2.1
180.7922,0.6,-6.7,1022.0,320.0,2.6
164.5974,-0.6,-6.7,1021.3,190.0,2.1
91.2794,1.1,-6.7,1021.4,210.0,1.5
89.8072,0.0,-6.7,1020.4,0.0,0.0
88.9238,-1.7,-6.7,1019.6,150.0,1.5
86.8627,-0.6,-6.1,1019.0,0.0,0.0
78.3236,-0.6,-5.6,1018.7,0.0,0.0
78.9125,-0.6,-4.4,1017.8,0.0,0.0
75.968,0.0,-4.4,1017.1,0.0,0.0
73.9069,0.0,-4.4,1016.4,140.0,3.1
78.0292,1.7,-5.0,1015.3,170.0,3.1
79.207,2.8,-4.4,1015.0,200.0,2.6
80.3848,4.4,-3.9,1014.4,220.0,3.6
84.8015,5.0,-3.3,1014.2,280.0,1.5
87.74600000000002,7.2,-2.8,1013.2,300.0,2.1
76.5569,8.9,-4.4,1012.8,290.0,5.1
82.4459,9.4,-5.0,1013.0,300.0,4.6
82.1515,9.4,-5.0,1014.1,330.0,9.3
79.7959,6.7,-5.0,1016.2,310.0,5.7
80.6792,5.6,-4.4,1017.5,300.0,4.6
76.5569,6.1,-3.3,1018.9,320.0,5.1
81.857,5.6,-3.9,1019.9,310.0,4.1
82.7404,5.0,-3.9,1020.3,300.0,4.6
79.5014,4.4,-3.9,1021.2,290.0,2.6
78.3236,3.9,-3.9,1022.0,290.0,2.6
82.7404,3.3,-3.9,1022.9,280.0,3.1
86.8627,3.9,-3.9,1023.4,300.0,2.6
88.0405,2.8,-3.9,1024.2,250.0,1.5
83.6237,1.1,-5.0,1025.2,240.0,2.1
83.0348,-0.6,-5.0,1026.0,220.0,2.6
75.3791,0.6,-4.4,1026.5,250.0,2.1
75.3791,1.1,-4.4,1027.1,280.0,1.5
73.6124,0.6,-4.4,1028.1,290.0,2.1
72.4346,0.6,-5.0,1029.2,290.0,2.6
75.3791,0.6,-5.0,1029.7,280.0,1.5
77.1458,2.2,-4.4,1030.1,280.0,2.1
82.7404,3.3,-4.4,1031.3,280.0,3.1
82.1515,5.6,-3.9,1030.8,290.0,3.1
80.6792,6.1,-3.9,1030.0,270.0,3.1
74.2013,7.2,-3.9,1029.5,270.0,3.6
78.6181,7.2,-4.4,1029.4,270.0,3.6
85.9793,6.7,-4.4,1029.5,260.0,3.1
78.9125,6.7,-5.0,1029.5,260.0,2.1
83.0348,6.1,-4.4,1029.8,250.0,2.1
78.3236,5.6,-4.4,1030.1,270.0,3.1
80.0903,5.0,-4.4,1029.9,250.0,1.5
77.7347,4.4,-4.4,1030.0,250.0,2.1
80.6792,4.4,-3.9,1029.4,0.0,0.0
84.8015,3.9,-4.4,1028.7,0.0,0.0
85.3904,2.8,-3.3,1029.1,210.0,2.1
80.0903,2.2,-2.8,1028.4,220.0,3.1
80.0903,3.3,-3.3,1027.7,200.0,3.1
79.207,2.8,-3.3,1026.9,210.0,2.6
78.6181,2.8,-3.3,1025.6,180.0,2.1
78.9125,2.2,-2.8,1025.1,180.0,2.6
78.0292,3.3,-2.2,1023.9,200.0,3.6
73.9069,3.3,-0.6,1023.8,220.0,2.6
78.3236,2.8,0.6,1023.9,230.0,2.1
74.4958,2.8,1.1,1022.8,190.0,1.5
79.7959,3.3,2.2,1021.3,190.0,1.5
84.8015,3.3,2.2,1020.7,190.0,1.5
83.0348,4.4,3.3,1019.7,220.0,2.1
85.6849,5.0,3.9,1019.1,250.0,2.6
87.1571,5.6,4.4,1018.7,250.0,2.1
81.2681,6.7,5.0,1018.9,280.0,3.6
78.6181,7.2,5.0,1019.1,260.0,3.6
77.4403,7.2,5.0,1019.7,260.0,3.1
75.968,7.2,4.4,1020.7,260.0,2.6
78.0292,6.1,3.9,1021.2,230.0,2.6
76.8514,6.1,3.9,1021.2,280.0,2.1
75.6736,6.7,3.9,1022.6,290.0,2.1
76.5569,7.2,3.9,1023.5,280.0,1.5
72.4346,7.8,2.8,1024.2,330.0,2.6
79.7959,6.1,1.7,1025.1,350.0,3.1
77.7347,5.6,0.6,1025.7,340.0,2.1
75.3791,3.9,0.0,1026.0,340.0,1.5
73.6124,4.4,0.0,1026.3,320.0,2.6
78.6181,3.9,-0.6,1026.8,320.0,1.5
71.2568,2.8,-1.1,1027.2,320.0,1.5
73.6124,1.1,-1.7,1027.4,0.0,0.0
72.4346,1.7,-1.7,1028.0,320.0,1.5
73.9069,1.1,-1.7,1029.3,290.0,1.5
78.0292,0.6,-1.7,1030.3,290.0,1.5
77.1458,3.3,-0.6,1030.7,270.0,1.5
79.207,5.0,-0.6,1031.5,310.0,3.1
77.4403,6.7,0.0,1032.1,310.0,3.6
80.3848,8.3,-0.6,1031.8,350.0,4.1
75.968,9.4,-0.6,1031.6,10.0,3.6
78.6181,10.0,-1.1,1031.5,10.0,3.1
70.9624,10.0,-1.1,1031.6,50.0,2.6
75.0847,10.0,-1.7,1032.2,20.0,1.5
75.968,7.2,-2.2,1032.9,50.0,2.1
76.5569,7.2,-2.2,1034.0,30.0,2.1
79.5014,5.6,-2.8,1035.0,20.0,2.1
82.1515,3.9,-2.8,1036.2,40.0,3.1
80.0903,3.3,-2.8,1036.7,100.0,2.1
78.9125,2.2,-2.8,1037.1,50.0,2.1
81.5626,1.7,-3.3,1037.6,40.0,3.1
83.6237,1.1,-3.9,1037.9,50.0,3.6
75.3791,0.6,-4.4,1037.7,70.0,4.1
77.7347,0.0,-5.6,1038.2,60.0,3.6
78.3236,0.0,-5.6,1038.7,40.0,3.1
80.6792,0.0,-6.1,1038.8,30.0,2.6
78.0292,0.6,-6.1,1038.7,50.0,3.1
80.9737,0.0,-6.1,1038.3,60.0,3.1
73.9069,0.6,-5.0,1038.2,70.0,4.1
72.1402,1.1,-5.0,1038.2,80.0,4.6
81.857,1.7,-4.4,1038.2,70.0,4.1
83.0348,2.2,-3.9,1038.4,90.0,4.6
82.7404,2.8,-2.8,1037.5,80.0,2.6
80.9737,3.9,-1.7,1035.8,100.0,2.6
81.2681,4.4,-0.6,1034.5,50.0,2.1
77.1458,3.9,1.1,1033.2,70.0,2.1
77.1458,4.4,2.2,1032.1,70.0,2.6
83.0348,5.0,2.8,1030.3,130.0,1.5
76.8514,5.6,3.3,1029.4,0.0,0.0
82.4459,5.0,3.3,1028.6,0.0,0.0
76.5569,5.0,2.8,1027.2,0.0,0.0
79.207,5.6,3.9,1025.9,0.0,0.0
77.4403,6.1,4.4,1024.0,0.0,0.0
81.5626,6.1,5.0,1022.2,170.0,2.1
83.0348,7.8,7.2,1021.0,230.0,2.6
86.2738,9.4,8.3,1019.2,220.0,5.7
84.2126,10.0,8.3,1017.3,220.0,7.7
85.3904,10.6,8.3,1015.7,210.0,8.8
80.3848,11.1,8.3,1014.8,230.0,4.6
78.9125,12.2,8.9,1013.9,220.0,8.2
75.0847,12.8,9.4,1012.4,230.0,7.7
80.0903,13.3,10.0,1011.9,230.0,7.2
105.7075,13.3,10.6,1011.5,240.0,4.6
100.7018,13.3,10.6,1010.6,230.0,7.2
120.7244,13.9,11.1,1010.4,230.0,7.2
116.3077,13.9,11.7,1010.2,240.0,4.1
159.2973,14.4,11.1,1010.1,260.0,3.6
158.7084,15.0,11.1,1010.0,270.0,5.1
134.858,16.1,8.9,1009.2,270.0,5.1
161.064,16.7,5.0,1008.8,280.0,6.7
162.8307,16.1,2.2,1008.6,270.0,6.7
169.3086,15.6,2.2,1009.0,270.0,4.1
167.2475,13.9,2.8,1009.9,300.0,2.6
171.9587,12.8,0.0,1010.3,290.0,2.1
171.0753,11.7,-0.6,1011.1,270.0,2.6
172.2531,10.0,-1.1,1011.5,0.0,0.0
168.1308,7.8,-1.1,1012.2,270.0,2.1
166.6586,8.3,-2.2,1012.8,310.0,3.6
169.6031,7.2,-2.8,1013.3,320.0,2.1
87.4516,4.4,-1.7,1013.4,360.0,3.1
88.0405,4.4,-2.2,1013.8,310.0,2.6
91.8683,4.4,-3.3,1014.5,320.0,3.1
120.7244,3.9,-3.9,1015.2,310.0,3.6
84.2126,3.9,-3.9,1015.4,300.0,2.6
77.7347,3.9,-4.4,1015.7,300.0,3.6
78.6181,3.9,-4.4,1016.4,280.0,3.6
75.0847,4.4,-3.9,1017.7,310.0,4.6
77.4403,4.4,-5.0,1018.9,300.0,4.1
85.9793,4.4,-4.4,1019.4,320.0,3.1
116.8965,4.4,-4.4,1020.2,300.0,3.6
123.08,5.0,-4.4,1020.4,270.0,3.6
125.7301,5.0,-5.0,1019.8,310.0,4.6
138.6858,6.7,-5.0,1019.0,310.0,4.6
133.9746,5.0,-5.0,1019.4,310.0,4.6
163.1252,5.6,-5.6,1019.4,310.0,4.6
166.6586,5.0,-5.6,1019.8,290.0,3.6
137.8025,3.3,-4.4,1020.2,10.0,2.6
163.7141,2.2,-4.4,1020.6,0.0,0.0
164.8919,1.7,-4.4,1020.8,20.0,2.1
167.5419,0.6,-5.0,1020.7,0.0,0.0
161.6529,-0.6,-5.6,1020.7,0.0,0.0
170.4864,-1.1,-5.6,1020.7,0.0,0.0
174.6087,-1.7,-6.1,1020.2,0.0,0.0
91.2794,-2.8,-6.7,1019.0,100.0,2.1
92.4572,-1.7,-6.1,1018.1,0.0,0.0
89.8072,-2.2,-6.1,1018.1,0.0,0.0
90.3961,-1.7,-5.6,1017.1,0.0,0.0
78.0292,-2.2,-6.1,1015.7,80.0,1.5
74.2013,-1.1,-4.4,1014.6,90.0,2.1
72.4346,0.0,-3.3,1013.9,120.0,1.5
80.0903,0.6,-2.8,1012.6,100.0,1.5
72.1402,1.1,-1.7,1011.3,130.0,1.5
101.2907,1.7,0.6,1010.0,140.0,2.1
118.0744,4.4,2.8,1008.7,170.0,3.6
121.9022,5.0,3.9,1006.3,140.0,4.6
124.5522,5.0,4.4,1006.3,160.0,2.1
133.6802,5.6,5.0,1002.0,210.0,2.1
