0,1,2,3,4,5
265.0048,30.6,21.7,1008.0,10.0,1.5
250.5767,31.1,21.1,1007.8,0.0,0.0
254.699,31.1,19.4,1007.5,0.0,1.5
284.144,31.1,20.6,1006.9,0.0,0.0
303.2833,29.4,20.0,1007.1,230.0,3.6
257.3491,30.0,22.8,1006.5,160.0,7.7
330.6671,27.8,22.8,1006.6,130.0,8.8
316.8279,23.9,22.2,1008.5,70.0,4.1
329.4893,23.3,22.2,1008.4,150.0,4.6
243.2155,23.3,21.7,1008.3,140.0,3.6
177.8477,22.8,21.1,1009.0,130.0,4.1
346.8618,22.2,21.1,1009.4,130.0,4.6
268.5382,21.7,20.6,1009.4,100.0,3.6
217.3039,21.7,20.6,1009.4,110.0,4.1
222.3096,21.1,20.6,1009.4,80.0,2.6
159.2973,21.1,20.0,1009.3,110.0,3.1
123.6689,21.1,20.0,1009.3,100.0,2.1
121.6077,21.1,20.0,1008.8,80.0,2.6
121.9022,20.6,20.0,1008.3,110.0,3.6
119.8411,20.6,19.4,1008.7,120.0,4.6
125.1412,20.6,19.4,1009.8,80.0,3.1
129.8523,20.6,19.4,1010.3,100.0,3.1
140.4525,20.6,19.4,1010.3,100.0,3.1
179.9088,21.1,19.4,1009.9,110.0,3.6
214.065,21.7,19.4,1009.8,120.0,4.6
256.4658,21.7,20.0,1009.5,140.0,3.6
251.1657,22.2,20.0,1009.2,130.0,4.6
277.6661,22.2,20.0,1009.1,120.0,4.1
281.1995,22.8,20.0,1009.1,130.0,4.1
245.8655,22.8,20.0,1008.9,120.0,3.1
329.1948,23.3,20.6,1008.7,120.0,3.1
287.9719,23.9,20.6,1008.0,130.0,2.6
225.2541,23.3,20.6,1007.2,120.0,5.1
261.7658,23.3,20.6,1007.7,120.0,3.6
230.8486,22.8,20.6,1008.0,120.0,3.1
196.398,21.7,19.4,1008.0,300.0,8.2
212.8872,20.0,19.4,1009.1,50.0,1.5
233.2042,20.0,19.4,1009.5,0.0,0.0
166.6586,20.0,18.9,1009.5,0.0,0.0
123.6689,20.0,18.9,1008.9,0.0,0.0
121.6077,19.4,18.9,1008.4,320.0,2.1
122.1967,20.0,18.9,1008.5,330.0,1.5
123.3744,19.4,18.9,1009.0,290.0,1.5
120.4299,18.9,18.3,1009.8,270.0,1.5
121.0188,20.0,17.8,1010.2,290.0,1.5
120.1355,21.1,17.2,1010.5,310.0,2.1
121.0188,22.2,17.2,1010.9,320.0,2.6
127.2023,23.3,17.2,1010.8,340.0,4.1
120.1355,24.4,17.2,1011.0,340.0,2.1
129.8523,25.6,16.7,1011.4,270.0,4.1
164.303,25.6,16.7,1011.6,340.0,3.1
171.6642,26.7,16.7,1011.2,320.0,4.1
225.5485,27.2,16.7,1011.2,310.0,3.6
227.6097,27.2,15.6,1011.0,320.0,4.1
195.5146,27.2,15.6,1011.4,320.0,3.6
229.9653,28.3,16.1,1011.4,310.0,4.6
228.1986,26.7,16.7,1012.3,360.0,5.1
239.9766,25.0,15.6,1013.0,350.0,3.6
232.0264,23.3,14.4,1013.5,350.0,3.6
206.1148,21.7,13.9,1014.1,340.0,3.1
241.7433,20.6,13.9,1014.6,350.0,3.6
223.1929,20.0,13.9,1015.1,10.0,2.1
184.0311,19.4,13.9,1015.4,330.0,3.6
160.4751,18.9,13.9,1015.7,340.0,3.1
149.286,18.3,13.3,1015.8,300.0,1.5
155.175,17.2,13.3,1016.0,320.0,2.6
155.175,17.2,13.3,1016.7,310.0,1.5
146.636,16.7,13.3,1017.1,330.0,2.1
151.3472,17.8,13.9,1017.7,310.0,2.1
151.0527,20.0,14.4,1017.9,350.0,3.1
165.1863,21.7,14.4,1018.1,20.0,2.6
205.2315,23.3,15.0,1017.8,350.0,3.1
267.6549,23.9,14.4,1018.3,0.0,0.0
260.8825,25.0,14.4,1018.2,30.0,2.1
219.0706,25.6,14.4,1017.9,0.0,0.0
290.033,25.0,14.4,1017.3,0.0,2.6
286.2052,26.7,15.0,1017.5,0.0,2.1
238.5043,26.7,14.4,1018.0,350.0,3.6
290.9164,27.8,14.4,1017.7,350.0,1.5
278.255,28.3,14.4,1016.8,350.0,1.5
247.3378,27.8,13.3,1016.7,10.0,1.5
280.0217,25.6,14.4,1017.3,70.0,2.6
266.1826,23.3,15.6,1017.7,120.0,3.6
289.4441,22.8,17.2,1018.4,180.0,4.1
275.8994,21.1,17.2,1018.5,160.0,3.1
231.4375,20.6,17.2,1018.6,190.0,3.1
228.1986,20.0,17.2,1018.3,160.0,2.1
216.1261,19.4,17.2,1018.2,0.0,0.0
162.5363,19.4,17.2,1018.3,0.0,0.0
148.1082,18.3,16.7,1018.7,0.0,0.0
150.1694,18.3,16.7,1018.9,0.0,0.0
149.5805,17.8,16.7,1019.3,100.0,1.5
148.4027,19.4,17.8,1019.5,0.0,0.0
153.9972,21.7,18.9,1019.8,170.0,1.5
169.6031,23.3,19.4,1020.1,190.0,2.1
204.0537,25.0,19.4,1019.7,160.0,2.6
255.5824,26.1,20.0,1019.4,160.0,3.6
253.2268,26.7,18.3,1019.2,220.0,2.1
253.2268,27.8,18.3,1018.5,220.0,1.5
292.6831,28.9,18.9,1018.0,190.0,3.1
245.8655,30.0,18.9,1017.1,230.0,4.1
328.3115,29.4,17.2,1016.6,200.0,4.1
299.1609,28.9,17.2,1016.5,230.0,5.1
245.5711,27.8,18.3,1016.3,190.0,4.6
302.3999,28.3,18.9,1016.3,180.0,5.7
305.9333,26.7,17.8,1016.1,180.0,5.1
258.8213,25.6,17.2,1016.3,190.0,4.6
268.8326,23.9,18.9,1017.4,190.0,5.7
222.0151,22.8,18.3,1017.7,180.0,3.6
289.7386,22.2,18.3,1018.0,180.0,3.1
246.4545,21.7,18.3,1017.6,170.0,3.6
177.5532,21.1,18.3,1017.9,190.0,2.1
164.303,20.6,18.3,1017.6,180.0,2.1
155.7639,20.6,18.9,1017.0,190.0,2.1
147.2249,21.1,18.9,1017.2,0.0,0.0
148.6971,21.1,18.9,1017.2,150.0,1.5
150.1694,21.1,19.4,1017.3,140.0,1.5
158.414,22.2,19.4,1017.4,140.0,2.1
168.1308,22.8,20.0,1017.7,180.0,2.6
184.3256,24.4,20.0,1017.5,180.0,2.6
262.0603,25.6,21.1,1017.6,160.0,3.1
262.0603,26.7,21.7,1017.5,170.0,3.1
254.9935,25.0,21.1,1017.3,190.0,3.1
285.3218,23.9,22.2,1017.1,180.0,3.6
283.2607,22.8,20.0,1017.3,70.0,4.1
306.2277,22.2,20.6,1016.9,60.0,2.6
292.6831,22.8,20.6,1016.8,130.0,2.1
255.5824,23.3,21.1,1015.9,0.0,0.0
310.0556,23.9,21.7,1015.0,0.0,0.0
289.7386,23.9,21.7,1015.4,180.0,2.6
241.1544,23.3,21.7,1015.3,0.0,0.0
268.8326,22.8,21.1,1015.1,0.0,0.0
260.2936,23.3,21.7,1015.1,60.0,1.5
290.3274,22.8,21.7,1014.8,150.0,2.6
237.621,23.3,22.2,1014.7,160.0,2.6
184.9145,23.3,22.2,1014.5,180.0,2.1
163.4196,23.9,22.8,1014.0,0.0,0.0
152.8194,23.9,22.8,1013.7,0.0,0.0
151.0527,23.9,22.8,1013.5,220.0,1.5
153.1139,23.9,22.8,1012.4,160.0,2.1
156.0584,23.9,22.8,1012.7,190.0,2.6
159.8862,24.4,23.3,1012.8,200.0,2.6
173.1365,25.6,23.3,1012.4,170.0,3.1
184.62,26.1,23.3,1012.5,240.0,2.1
268.5382,26.7,23.9,1012.4,200.0,2.1
261.4714,27.8,24.4,1012.2,210.0,4.1
243.8044,30.0,24.4,1011.1,190.0,4.1
285.6163,31.1,23.9,1009.9,210.0,4.6
305.05,32.2,23.3,1008.9,220.0,6.7
255.5824,32.8,23.3,1008.5,230.0,5.1
307.7,33.3,21.7,1008.3,250.0,4.1
307.9944,33.3,19.4,1007.8,250.0,4.1
335.9672,33.3,18.9,1008.5,240.0,4.1
245.8655,31.1,20.6,1008.8,230.0,3.1
173.4309,30.0,20.6,1009.1,230.0,2.1
302.3999,29.4,21.1,1009.6,210.0,2.1
271.4827,28.3,22.2,1009.5,200.0,1.5
212.0038,27.8,22.2,1009.4,220.0,2.1
274.1327,27.2,22.2,1009.6,230.0,2.1
223.4874,26.7,22.2,1009.5,220.0,1.5
167.2475,26.1,22.2,1009.4,220.0,2.1
165.7752,26.1,22.2,1009.5,250.0,2.1
156.0584,25.6,21.7,1009.8,260.0,1.5
154.5861,25.0,21.7,1010.2,0.0,0.0
157.2362,25.6,21.7,1011.0,0.0,0.0
174.9031,27.8,21.1,1011.3,300.0,3.6
177.2588,28.3,21.1,1011.6,310.0,2.6
249.1045,28.9,20.6,1011.6,300.0,2.6
257.3491,28.9,20.6,1011.6,290.0,2.1
228.493,30.0,21.7,1011.9,270.0,4.1
277.3717,30.0,21.1,1011.5,300.0,3.1
285.6163,30.6,20.6,1011.3,280.0,2.6
252.049,31.1,20.0,1011.3,280.0,3.6
304.1666,30.0,18.3,1011.0,250.0,2.1
288.8552,30.6,18.3,1010.9,250.0,4.1
320.3614,31.1,18.9,1010.5,250.0,3.1
296.5109,29.4,18.9,1010.2,250.0,2.1
226.7263,29.4,19.4,1010.7,230.0,3.1
266.7715,28.3,20.0,1011.5,230.0,2.6
249.9879,27.8,20.0,1012.4,240.0,3.1
