0,1,2,3,4,5
89.2,13.3,-0.6,1011.3,100.0,2.6
88.65,11.7,0.6,1011.1,0.0,0.0
88.81,11.7,0.6,1010.9,80.0,3.1
88.84,10.6,0.6,1010.7,90.0,2.6
89.32,9.4,1.7,1011.2,100.0,2.6
90.32,9.4,1.1,1011.8,30.0,1.5
90.32,8.9,1.1,1011.7,90.0,2.1
90.97,7.8,0.6,1012.4,90.0,3.1
93.98,7.2,0.6,1013.6,0.0,0.0
93.87,10.6,0.0,1014.3,0.0,0.0
92.31,12.8,-0.6,1014.8,0.0,0.0
90.87,14.4,-1.7,1015.1,260.0,3.1
91.4,16.7,-1.1,1015.0,240.0,4.1
91.47,17.8,-2.8,1014.4,260.0,4.1
89.52,18.3,-3.3,1013.7,260.0,4.6
100.22,18.3,-2.8,1013.4,270.0,4.6
85.94,18.3,-3.3,1013.3,280.0,4.1
87.11,19.4,-3.9,1013.4,280.0,4.6
88.98,17.8,-3.3,1013.5,220.0,2.1
88.76,16.1,-3.3,1013.9,200.0,2.1
89.99,15.6,-2.8,1014.4,120.0,2.1
88.95,13.3,-1.7,1014.6,0.0,0.0
90.49,12.8,-1.7,1014.7,0.0,1.5
91.28,12.2,-1.1,1015.3,0.0,0.0
90.87,11.1,-0.6,1015.4,100.0,3.1
91.12,10.6,0.0,1015.5,100.0,2.6
91.05,10.0,0.0,1015.4,90.0,3.1
91.6,10.0,0.0,1015.3,110.0,2.1
91.07,9.4,0.6,1015.3,110.0,1.5
102.04,8.9,0.0,1015.4,90.0,2.1
106.36,9.4,-0.6,1015.9,100.0,2.1
110.51,9.4,0.0,1016.2,100.0,2.1
99.07,9.4,-0.6,1017.0,80.0,2.1
93.27,10.0,0.6,1017.3,100.0,2.1
91.05,11.7,0.0,1017.7,110.0,1.5
90.3,13.3,-0.6,1017.9,0.0,0.0
89.63,16.7,-1.7,1017.4,150.0,2.1
90.0,17.2,-2.2,1016.4,150.0,2.1
90.68,17.8,-2.8,1015.6,0.0,0.0
89.74,18.3,-2.8,1014.9,0.0,1.5
96.99,19.4,-2.8,1014.7,200.0,1.5
110.36,18.9,-2.2,1014.8,200.0,3.1
113.46,17.2,-2.2,1015.2,220.0,2.6
113.35,16.1,-2.8,1015.7,240.0,1.5
108.41,15.0,-2.2,1016.2,0.0,0.0
101.83,15.0,-2.2,1016.9,0.0,0.0
93.53,13.3,-1.1,1017.9,80.0,4.1
94.03,14.4,-7.8,1018.4,60.0,5.7
92.89,12.8,-6.7,1018.7,80.0,4.1
93.51,12.2,-6.1,1019.0,80.0,2.1
92.86,11.1,-5.6,1019.7,290.0,1.5
93.06,10.6,-5.6,1020.0,0.0,0.0
93.99,9.4,-5.6,1020.1,130.0,1.5
95.93,9.4,-6.1,1020.5,130.0,2.1
105.34,9.4,-7.2,1021.4,80.0,2.1
107.97,6.1,-3.3,1022.0,0.0,0.0
102.95,6.1,-3.3,1022.8,140.0,1.5
96.75,9.4,-5.6,1023.7,230.0,2.1
97.39,12.8,-7.8,1024.4,170.0,2.1
105.16,15.0,-10.0,1024.4,360.0,2.6
105.2,16.1,-10.0,1024.2,360.0,2.1
108.2,17.2,-11.7,1022.8,360.0,2.1
108.87,18.9,-13.9,1021.8,20.0,3.6
93.9,19.4,-13.9,1021.0,10.0,4.1
88.94,20.0,-12.8,1020.3,110.0,2.6
98.46,20.0,-12.8,1020.2,230.0,1.5
110.04,18.9,-12.8,1020.6,300.0,3.6
110.98,17.8,-11.7,1021.6,270.0,3.6
105.59,13.9,-8.9,1022.4,220.0,2.1
103.56,16.1,-11.1,1022.6,20.0,3.1
102.33,16.1,-13.3,1022.7,70.0,3.1
103.86,16.1,-12.2,1023.0,20.0,3.6
93.81,15.0,-11.7,1023.2,0.0,0.0
91.6,12.2,-9.4,1023.3,0.0,1.5
91.87,10.6,-8.9,1023.4,270.0,1.5
90.87,8.3,-6.7,1023.8,230.0,2.6
92.28,8.3,-6.7,1024.0,0.0,0.0
97.93,7.8,-6.1,1024.3,260.0,2.6
107.78,7.2,-6.1,1024.5,100.0,2.1
106.25,8.3,-6.7,1024.8,140.0,1.5
106.06,10.6,-8.3,1025.7,60.0,2.6
98.24,12.2,-8.3,1026.0,110.0,2.1
98.82,15.0,-8.9,1026.2,80.0,3.1
104.02,16.1,-10.6,1026.2,80.0,4.6
105.89,18.3,-11.1,1025.2,90.0,4.1
101.97,18.9,-11.1,1024.0,70.0,3.1
102.45,20.0,-12.8,1022.4,90.0,2.1
106.99,20.6,-12.8,1021.9,90.0,2.6
104.21,21.1,-12.2,1021.6,330.0,3.1
106.14,20.6,-11.1,1021.3,320.0,2.6
118.51,20.0,-10.6,1021.4,300.0,3.1
117.33,17.2,-8.3,1021.8,230.0,1.5
105.55,17.2,-8.3,1021.8,270.0,2.1
96.52,16.7,-7.8,1021.8,300.0,1.5
90.21,14.4,-6.7,1022.0,0.0,0.0
91.21,12.8,-5.0,1022.5,0.0,0.0
91.04,11.7,-3.9,1022.3,90.0,3.1
92.03,10.0,-3.3,1022.0,150.0,1.5
90.61,10.0,-3.3,1022.1,110.0,1.5
90.2,10.0,-3.9,1022.3,0.0,0.0
91.23,7.8,-1.7,1022.2,0.0,0.0
99.52,8.3,-2.8,1022.0,100.0,2.6
106.01,9.4,-3.3,1021.8,100.0,3.1
105.54,9.4,-3.9,1022.3,90.0,4.1
103.12,9.4,-3.3,1022.8,120.0,2.6
95.37,11.1,-3.3,1022.7,130.0,3.6
91.98,12.8,-3.3,1022.9,120.0,3.1
92.25,15.6,-5.0,1022.8,130.0,2.1
92.19,17.8,-5.0,1021.8,120.0,1.5
93.16,18.9,-6.1,1020.2,120.0,1.5
91.03,20.0,-7.2,1018.9,0.0,0.0
92.07,20.6,-7.2,1017.9,0.0,0.0
92.68,21.7,-7.8,1017.1,260.0,1.5
99.94,22.2,-6.7,1016.8,220.0,2.6
105.6,20.6,-6.1,1017.0,260.0,2.6
115.68,20.0,-6.7,1017.2,290.0,2.1
104.95,16.7,-3.9,1017.6,220.0,1.5
103.81,16.1,-3.3,1017.7,280.0,1.5
104.38,14.4,-2.8,1017.9,280.0,1.5
104.92,11.7,-0.6,1018.8,310.0,1.5
101.69,10.6,-1.7,1019.2,210.0,2.1
93.85,11.7,-1.7,1018.3,80.0,2.1
92.84,10.0,-1.1,1017.6,90.0,3.6
93.45,10.6,-1.1,1017.2,120.0,3.1
92.31,8.9,-0.6,1017.0,90.0,3.6
100.49,8.9,-1.1,1016.7,120.0,4.6
108.83,9.4,-1.7,1017.0,160.0,3.6
105.77,8.9,-1.7,1017.8,100.0,1.5
94.76,8.3,-1.1,1018.4,0.0,0.0
93.88,10.6,-1.1,1018.0,90.0,2.6
93.24,12.8,-1.7,1018.1,90.0,3.6
90.69,16.1,-2.8,1018.2,170.0,3.6
91.19,17.8,-2.8,1017.5,130.0,2.1
90.21,18.3,-3.3,1016.3,0.0,0.0
89.0,19.4,-3.3,1015.5,280.0,1.5
89.17,20.6,-3.9,1014.6,0.0,0.0
89.14,21.1,-3.9,1013.6,100.0,2.1
112.16,21.7,-3.9,1013.7,190.0,1.5
119.6,20.0,-3.3,1013.5,0.0,0.0
119.76,19.4,-3.3,1014.1,290.0,3.1
110.98,15.6,-1.1,1014.2,0.0,0.0
96.1,15.6,-0.6,1013.8,0.0,0.0
92.26,14.4,-1.1,1013.9,0.0,0.0
91.31,13.3,-0.6,1014.0,100.0,2.1
91.93,12.2,1.1,1014.2,100.0,3.1
92.58,12.2,0.6,1014.0,100.0,2.1
92.58,11.7,0.0,1013.6,110.0,3.6
92.87,10.6,0.6,1013.5,90.0,3.1
91.93,9.4,0.6,1013.6,100.0,3.1
93.49,8.9,1.1,1013.3,100.0,2.6
99.48,8.9,0.6,1013.3,110.0,3.1
107.37,8.9,0.6,1013.5,100.0,4.1
116.52,8.9,0.0,1013.5,100.0,4.6
113.2,10.6,-0.6,1013.7,90.0,5.1
109.02,13.9,-1.7,1014.2,100.0,3.6
109.85,16.7,-1.7,1014.3,100.0,4.1
107.7,18.9,-2.8,1013.2,110.0,2.6
106.65,21.1,-3.9,1011.9,110.0,2.6
93.22,21.1,-3.3,1010.9,0.0,0.0
86.0,22.2,-3.9,1010.7,0.0,0.0
85.56,22.8,-3.9,1010.2,0.0,0.0
85.79,22.8,-2.8,1010.1,0.0,0.0
98.1,22.2,-2.2,1009.9,0.0,0.0
96.62,21.1,-2.2,1010.3,30.0,1.5
89.81,19.4,-1.7,1010.7,60.0,1.5
87.63,17.8,-0.6,1011.0,120.0,2.1
89.67,16.1,0.6,1011.2,130.0,2.6
89.02,15.0,1.1,1011.2,80.0,3.6
